00 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 c81c053385cff743 5b066920e77fc628 89d1cf247f3a9edc 0d67dbaeece3d2ae f18340362116e483 bacee2224211a696 db943309e3764913 34f3dfffe5597c17
02 32017266fa98f533 70aa29825fc4e819 988d383ab8504789 c828d86e9b4c2546 50a162a748c32c8c bd5cc6b840a209d5 97a26a0668979886 1fe2073a1ede5637 26fa37e8f965db96 c8e473a8ee1d41b2 053045f380815027 71470c7c0be1ad22 c0c9aea590434a08 659804171d12d03a 94ff595ba4e0cf8e d0c0a14f53fce53e
02 c36b61091906875b 034fe251e3543c95 55f5f199315711ac 5e2833941dda548f 527416854e2923e6 3d78233c7ac34821 1f1424fd1602e6f1 b8def1a3ceb17f7c 91aabe125bd69a52 743eaf42be68392b 3db4b9ca6e24e496 a7cabc517aeab2a0 d0e99054b25b602e 48574a61295ef2d2 f228c723d296588e 68bb8597822c435f
02 dced485d8f984282 1db681d2ffc99287 4338f3931ac64062 56248f356dab9462 8bc798f6288d9bca a69046da3039327d 82aece6852e87f59 5caf6ccf847759e7 5b2f52fbb5e6cf89 a1c0ca72611817fa 92db79309dc57a63 ab3d877a4d058bab 5adc1a8fcdbdec1f 509d318b1442ac23 4130221db25a2afd 4c86d057f341a624
02 52a72a53b0bd2e94 bb7bbc767ed771c9 fffb0ad4d31b8d6a 38b148718c13a0f0 1f9c38fb689fbbb1 3f34ceefdfda4886 695998b084c91d97 7488ff53e0ed0a6c ba419fe058d150d6 b32997bdb8d04c6f 3c482dcb7f3a0bb1 c665bfcfb6ee38d3 fe48214037781064 bd3a1501b6cc3a9a 1c8f96faea7e8785 345a515a4a6435d4
02 e725fc0f4bd3cb78 e2aaececbd05b2ee 953c33271758c20b d3a14e60b599914f ff5dc31c03e511ad 387cfec0410f10ce d8f37fad9a8efd6f 34a3ba370b035b55 b36a105740c6285d 7f65fa1afa368efe bebcae70c47b0d2a 960feabaa50f9064 f2d5fdc05e188381 d1333d625a27a397 89a0a30a0d4be088 9a766eafe6ebb64f
02 60a10cb39fef28a3 62d4ddad9a6abe32 a0e9b45243aba7ce e0f1c9a6ff3ec301 e0add64d189e5ec7 21b86074099433ba 34e5897d6846b55d e4bb1b1ccb7ecf77 60b2c48b57b7c96e d3633166b642ad88 e413cde3854abd5a db94f2923c169e41 a931408a7dbcbabe d9d9c50bfaf6bf79 e3b5adb7e0161580 3ac08b21a8205d3b
02 e038da1deae70f29 d99283a7dffa2b77 e1a5e3ebee63e2e1 0354952ca7d3bd64 5778186afbe3c31e 0fecf096a8b70318 234b49401e79ab1e 52c3e6828adc5fc8 a16af715ade092c6 1a9adb8e94bba0e3 e722adc96f5014e3 bd99ec08296c653b a92b6b4ca80d7c3d 7dd8af5f64b1a909 2f93e10f0fbad0ed b2d5e7e6cb27fb98
02 0f22f6f899c91577 6d4a6e284d2b3a9d d24a191ae77c6ba8 beb696c47223797f e5d4fedc1dac804d bddddeef8aa46a0d 59c4cc3072d80199 4e1d0ff24bbaf7da db4d3f6d0b9cafc2 c3fb17cc5635e917 019a2f7ed13d72e1 c2a62eba94fe6e6f 234f685f89adf132 9c0b2966a99b765b 2ab71fe47f5ef796 6ef08f781231bb57
02 ee2cbede760134b5 44f846931b0ebb9c afc02272aa33c1eb 7d6c1c8fc2fabca8 c1327793f3e763d1 9d260ab8330e7956 81497179af94f024 be3cc7e4867b50c4 a357f5f9f3974f60 f7d0fa3b1afdabe0 32b198bc2029236b 484212ed1b12ac1d f6a6cfc6baad7ffc 514105ab430411fa 7a0e933ab5faf4c9 9c610b6fd3bd14a5
02 8986a0f395711765 9ad1fa1c14e48c0b 1c3a54afcbc927d3 b31877570055215c 586f4c1fa70a5c1e 7391432e0f1c8f26 8cd360437ab5bfb8 930d74bb93563ac7 06b1266c2a046532 e48f302a45e9ac2c 11784bcf9c80d748 d5b63b440b84d3bb 37f7bb3bef7305c3 bef4e6550d05b7b0 425515f7cc3716c4 5c270607b4272b40
02 5858df917842c772 09dd80a3ae15de7c 75adc9680271eac0 5c712e1b017db915 2c1094cf917da727 d6afbf890e8075a9 67d7470fcc313f02 29c123f943feddfc 0982a93cad096317 85e17ec857ce71fd 02ce01b4a3eb9a0c ff507cddaff97ffb 0fa18001dd3e75d9 fdea8ec3be465df6 38d8676462a773b5 ef9655094b14bfc2
02 e2865d722bffdf47 b901df53e9c51139 69b14fc477c3f55b e5b5b04af9984471 7e55934f938648b9 fe5e51b5b0f44a68 58c8e9f01e3238fc 4ab96cddf285e38d c2c108f532a99a7c ecca398cdeabd6c4 442863840e01e7ca 9664e5c17d97ca0d 7c932b6d97eed633 124207b38a28034d 75093a5c698bf535 70ae06278e37a5d3
02 49bc3ffb027dab0a 7dc865ee7bcad2dc f2135e66ef207079 e1e7f55ff95f0ed9 3bb3730abdbd2684 5491464a98cd7dc9 3653874cfbfeb572 9e31fa17e23a5498 793f1623d760171e 31043b45221b3161 095e2cbb478d26f8 94a4ed95112952f4 de3c110dc3ad58a0 2edc023dfc653d92 7f741d0e3cf391b7 5898c701077501db
02 6089f3ac059a0631 49b37c54472c9e7d 28c4e9cd4748f801 c3da9a56839a49b1 44d268c3e3fd3162 08f3fa209a5ad380 7a2aa9ec1be48627 26c250a9e7e026eb ce99fabff00c0e95 34ed2f411eb6e520 3c9105df8e2229e5 d298eaa2ecef6087 d1e2dd553dca869b 483dd0f4a61a25f2 069041a9a2a7c8b8 ccfd0c8a2ccf155d
02 e914537b30373c66 e5939b3e3b288b9e fe1e8cfc661dfd09 2ba14e20ef69a4b3 30b519fa363c3b3a 05aadff051a1cdcc a637bdff1a667d57 cd362ac0babd046d 2c8520eb2ed722e4 a8f34290308c8b3d c19e864b03eebd3a 46a2b07d5d143aa8 ea037b78613d6f06 a003b8b77e95be2f 7c45a9dc63cc9fcd c2bb6556aea3747a
02 cba689e5be4ec525 0e0f761f5df9b1ef e83b52bc998bd94c b375eac0c29b1dfe 5cdca5bbaeec9445 c676e7ff0846fc2d 334864238d46da95 24f30cd0e4785260 a14ecdaae4f3fede c8607214bf2e7b3f 4ecc0cba0095bbf8 9ea19628ee2ef0da 1e0790972261efb3 29a3c35199bfb440 097e20b859f8846c 91d8cfefefd56037
02 c11d61af24603ac4 c5a01ed4f21ccbb1 2cdafeee39703e66 1c864a30b1f5879a 6d07e6bf892eca15 ff997e2c014eb2c1 5e0ffe88a370bfe4 0efba4f936d3279b 21c69a9f1812e9a8 5e7d1c563cbed79a 7d58f9e469a0e07c c5c3fdadbeea9449 cc71a619a0b7e2d7 243c9dd1189ad9e1 59ff180121472608 0c7f2b8db654e2f2
02 ecde622f1aac0714 4c2a688c5b4e1a1a 297d3258d26140ae 06a1e34400de69af d98e1579cf085ebc c694846d37546101 773078c7e704a983 d286ac8e7cf0a010 c65375d1efec6b93 819dd2867a668f80 98e5f42a17b24add 2c3c92732b19ae28 1ccbf2f1a9b12216 b9042428307d6a50 cd2c30b521142388 bab1dc90747cb994
02 9cb5dd90c2834550 b3df9cb104c917da 1e69c3ac10943375 d42bae9327716653 d369dab11112705f e72b742d3f59a37f 947e8021d8d22ff9 d8699a6341db55e6 55c10788e8c763d1 8a4eb749e94f62bc e6073c349c1e761c de92e9e95f05053b 3aa01f192c59bde7 5399e40ed0e79ec9 0d8d69955929472a 27059d56e9c6351f
02 998a8fde2eab5acd 98df0e6d6d091f38 74f72a6c507fc306 3adf0bbd154f3d00 2a924e531dfee37a 58f0ad92186a803c 9b5c86b9c285da3c 58b5fff71621de88 9c36caf2b7792bca 1cf7493e6a74f4de f2d5b8f3d4988355 4f8661f96296089d 5b2973a4d840e80d 2cb6076843e54091 56de9722feac1510 dbc28fba9cd51598
02 f0971c5f35c13f35 951f7b157c15d00b 24f4fc0fdb4e996b 60d2658eb9413e99 c7bcd29da6e73aa4 2c4f3eec7892ddd1 e33e2a40873aac2a 8b9fece7bafe93f2 593c187ba426eb79 448adebf40d3b3f9 9c01e88ecd5d0e67 a8ddfb4e0ff6a4bc 2ec6930357cb02d1 cf6bf0f18e9aaa06 4c94251b11544fb0 1b38fac3d6f202df
02 4df12d2cbcfbd255 4f0951be805e10b1 9c98ad2f696ca0d0 fd2acb9a63ae4d91 ccd1de70dfdc554a 02f17dbfbd1fff60 230cf3e44b4a189e 88fabeeac4176b2f b2ac14fd9f94b0f8 f536899854c3cfcc 6e9c4105df78fbb2 78b1d1aac8f8ecaa a5d859fba242bd27 cd2e8cd4e0812d95 b843ccfbf23ba1a4 d72f3ab14073d65c
02 8dd05be425526e39 8a406e783d0e64a5 6894f3f9a021f12c d7e2da0296a479ce 1634a69ab0d482bd fd207ee5693224f8 a7d07d8856947eb1 c2596c55d8e8da0c 4598f1ed4fbcfde0 7c50713cdad29347 25ed5648e6fe73d1 14021129a69ff2fb 85bf3d3b3287d313 8113ab9ace4f2f4f e62d2a7f9a988a03 c4771eb5e14d6400
02 0fc0d4ba435e08b8 72ad7173141f9aa9 f69418df593c2fdc ad5ab6e36c782083 57c4b7ab90bc9002 8cdd534429fda9a2 5d566a379f127a71 e0fc4f1fbe76e2c5 5e3f959a2b7a1281 b18abd2b373401ce 81fb618ca1d57d37 8f82691b8c52d648 93ef7713cacbfca5 7a27d52881cede5a 4b8986bbd161d4d1 8a328d1e17892177
02 668c0674fc6a1e40 de1a8570f8255a7c 692884d8a45c0fc8 97a7f0af084045d7 8269e872efc3509c 4bda5b5772a1713d a8636016e301dc9f 3bf5154804ef18e6 132905dd14dcfe2e 03579583a9149833 65f87130cdb6cd46 3a3f64d67b02f9c7 2ab88bfac4184e34 4a5fa6f39a58fd6c c2b243a95ef9142e fac2cfb92b43f18e
02 c392358632923f57 e84f0d1780402ee9 443553c9d37e34f4 0d7a42e3b2f1759d b405b62047165036 79ba2daa6a26b116 c029bcd7929479f4 a66c073b4f9fac07 6f288d64cb94fe52 494c111e41b3fe9e facc9f3a717d63ca b2e0699ee1726fb8 141ed200c7851679 a0b29de518c643e1 0e539ee532b7f691 8e239ee9b8582854
02 d6ec2ec3ce55729f 2cdcda2a4db29fba f780ec498e735405 77a41848cce013ed 42ea95d67614888a e735663548fdc31b 1a0d624b99c59e5d 858b01e588182221 e362b83da4244733 472c21bc48055d51 6f2be985e6478aa3 d1f330830a0d3727 f3e826ccf6b9eda1 36c234fc03ed16fc f38e0952899bb9b1 89463c808723cd1d
02 5b725d0e350eba25 69c34785a1ac8e11 299f344bb694734d 12b07b045b5a28eb bef4d1784c8fc67a fa22a10869c40776 f98eba99ad0892f8 46cda874b5933ddd 09bd3e1bc42c5455 e90bbf1c40499a02 fa6a77261adfe39b a81036e473e0a569 88554964ac04704e a928f6f1f86af65a aec175ef9a85ceed 25834c9c9be08797
02 835207a2c640cce6 e5890713639db4ff bf8d94e6b4045056 ccce8407e89e8d76 d7bac7624a9a2dec c812f95ea857e2b7 2a0ea75efdcd00b2 9b3594d77f06f633 60099b1f3aed4acd bb5dfef4d31ec598 d57fb10788ae6a0e b944e9d233db301e fe60bfa359ec9744 11ed2eb0680b0405 a8a4487f6ecc59ce a9db4899e01978f6
02 627fb8c7e0bd171f 80fe4fed77384af1 840133fd26d2a624 772813ed28220a68 4eb66aff1345d47c 35e356b50731c0d4 64f4af15b5ff1655 9bc632aeb9e9dd39 b771916873d57e50 a304573362fdaffa 6839c78d62cfa5b1 063214dbbbd7e271 96fde5ea76ee1980 77945260b768973b 63b5a748d78e41d3 fd934ed7718ad4bd
02 d99988cc64cc60c3 e1eb82561281a8c2 958e552b9df0db13 be242be791559e65 ebd319c6a0ee0c19 bd7bb51f3b2df641 0ff303024b341ded b6ac6ec15c34ae96 1b7ceedcfdee1b45 77eab0d86147e4b2 2497c08c55ac513e bf7110e102a18a1a 8e5012bb55eaaf51 9bddf793f0b74e3d 4b9d833c295b1fc8 7b3405cb0cb281a9
02 6098212602e3a24b 55049c37add997cf 1db06163e85e3720 591ed99e787b434e 1a5128d97ea2a648 1932f37dd2377104 a0816776f7a3dee6 4094743e48d1e0db ad6c5a97c6c5c62c 0aa47f852668874f b469c07ffa9d4b6e e91609730bfe93c6 2b5a406ecfd48175 7305dcdce6fcf6d7 6868ac10d942bbfd 3f847dd979f863b2
02 fb33e218179715da 842840a73a240d71 307c27560eab392b 236315f4e46f4599 2589cfe04461dd52 4588628ab3e40a68 44753b076e34587c 180b308f3969afcc 9d2ae67e8ad7f451 2d890a4593233e03 428c9af3438ff803 0b3c7bf455a6a26a c0ad65032bc8432a eca0ac841af80a62 9f731e3e9e287159 d6c12499e6cd9f97
02 bafc731f57af0f93 794460bac9a9d54c cb404630472a55e6 46900d53d617b8cd 414805e60ab404fc 1b04fb464cd5d3f5 5016743505622512 75cd13b7b8f3e5d8 82f9b05fca672b33 2577cc20bfb86b80 32fb0b80677fdd4f 16815c27705da002 23672d740bc401c8 c7330cd75153d245 09a016e980db3359 86a805534a8c33f2
02 f0d5bce07fe67413 073230773070dc3b 1e151c957f265343 c4d2105e086eaf25 423696934c471b3b fc0e0619efe43bcd 7f91e50be3b8a0fa b32ae4df503eaf3b 3bf3d3d224476152 7b3d50eab72df4b5 54aee13f758b0a32 79eab254b6ede660 ec8418f97bbc37cf e2afcebba5b7be36 d0527c2557947493 f2aaa1e2c87209d5
02 37e40561cd987ca5 ef7063baedb0c51c 8220e9822bd56396 856c60f0af0aecd1 2a9733100be5ed48 7d7c064886047492 05044dab297118fb 18004a21486ea40a ab02554e5785afaf d0172a991b49e840 4a7d2033a15082af c5e072a754e3e6d4 1efa7aae78d4af24 822233399171b855 6545be6d4ae24020 07ab455ae6932232
02 c6b36046b2523bc2 292f18e0b2aa2f35 1af651ecb0f4162b 7191fcd7ffdb14c7 64c29dd82225732e e248001fd1c83248 382a598efa76302c 1066c9db1293574c c777bf01a3fb7bd5 26a7d01d985ce7ee c927258d6bf82ee5 58547b86ec10d15e 85b0ecdfde9082e3 c90beb9856026600 8b451c6e0dedcda5 df4277e53e4acafb
02 e973c5ca2f4e22e2 baae4cab208a4627 ce0b67d76a483b6b 70a2ca75724511dd 5054eb4932a24cbe a1a935008e8de7a7 eb3616a37b4df5a8 53c31ddf58f50443 0d3a6accb92527c4 411973188d11f533 d0f3a573d09ffe12 066961be254589e8 d61cbe367157733f a3b5bff4195f32a0 f290f266c9e3130a 98c24aa6031b76e1
02 3e40f037469b9e8b 09ad6e952bcc6b76 cdc1cba4a3afee20 9f81ccc08f2f39fc 7a6bab1e13de988f fc786f2ac7b2e67e eb1849249a2fdc32 a453e5003d7ecf0a 53fb57964f0b53bb e6f9bd9c44c1cac9 431a2d76a6b87aa0 9c87fdc8c0f7063d d99b3bd27e66b237 7089d6c5b8e42099 936e14e834e28732 4c9eb63f20da5694
02 d39773c7db7eb014 92e6ed74cd8ec874 878fd97e0f6148e4 cd1f5cc164db3375 dbbf13db4616f853 de68a7b2e8e8a163 45be812032ff48e1 f053fad87834ae30 fc015c60a33488d9 18bb5cab9644f0dd 3d7bf05f5eb168f4 e974e392582c48b8 f5758d67707bd23f 2ae0b64d00d43be7 b918e203f572452e 45c174b7e663c105
02 467c4467c6f14b6c 74ec654779b7f2fa ff7ecaaba3d9639f f53db4c68385d698 1fdc8437a34e7b35 0739655fc5f68a83 5a7015c59823a756 3761e9ad8420f598 091ce9f2e7d55d31 c9dd06ddcda750fe ec9c414dd471c965 1b1c41c9ca1bed8f 159afc1e65bf4b9b 7f4992945864ba5d 4b782922296eb7a5 e0ad4b3d5cabaf6a
02 e97762d66d40d273 ed66e3e1d5ceaf17 e8ad8cb29f3e1789 085e4602a4b8a9e6 9c7e1b7e588d6135 b831a54a062c96b7 2508c3e38f67825a 8bd898ce566e9bde 40c5a6780be215af ec71bb47ea091683 2301a4c4fbe5f636 2895f674dd2012f4 7c8419a17c6a0343 9d9c0926b9929099 90c652c3ce4f853c d174a865c5ca3293
02 38bfd49960cd7169 814b3f8aeceb91cb cad0750d19bf5428 aed4382ec7dc2080 afab918398c9b8c1 769fe043ed6e3bf0 ee295e5dc14a1b87 8319f5c577de8e70 e013aaa36e0cf3bc d7935494498f645e d72dc6ff06d12b87 211a34fb891ee60c 4a6c2a077375ede3 609e3767d72ae769 63af7aff588921c2 5b44c06d3dd37ead
02 8fcbaf318584af6c 72a5e02de82dfd32 f41913db53b4aa48 ad7387be3f48511c 4d907ed5967d06be f1ca5c0d24a19333 65ef26bcdd407cd5 18e73a9029a7696c 1e496d87dd688d56 cd81bd825fc05c3e 24f09d353a8cd84a 348d6805dd380b9a 4794cf2656501864 6a2b8c023523f606 6b759e1ec607e2a9 c6b1b817db3c09da
02 55fd4fdc747ffcbe 645c952ef571ecc7 853b2be674c4dede 34ef4f36530720e3 f00ba2b6f6b17662 0865f50381d1cc0e abcf9872930cac16 cb7e0881c11f70ce bec768a8ce2bfe24 684310b3052f430d 4f69545cebbb32a4 363aee55364d3e23 c990558ad8e776f3 fed6f74a22649a8e 82f37e5ca3d20eb0 ec2a43cf88f69873
02 d3fc3a721006bdaf 6d1f58fa54143b14 a3b457fc8e145662 8a7da011344da64e cd281a9f6c816e82 ce25bf46466d8cdf a3f72d57e0158006 933e9f9d2fb96a86 740721c6347e7caf 050f0eac29c779a0 9290f8fa30181859 0df12a21370c7e04 034eca5d600217f0 cc59ce25f4f35ed2 913f5799fc0c7754 c00df78fcdff0f0e
02 00710dc6254a79d3 947133b44764f9e0 db3f67fef9ce4813 44c244edde2bb043 8deab231d6b597e3 79f684f46299640c 1956d9bfab0cd5c4 1eeaf529f7093d6f cab30d9ef479cd12 6b4a6f295eaa5855 f0c0996099bded72 0fb6e24264869215 7d29ea7f3cf46325 165649b3985cce9c b24dbf015f121e27 a1d7db4daaa20656
02 e871d65468af94d5 88f01ff5a4795ebc e640434f7cb38301 10f48214b6440447 705c65b775bf7d8f 413e68639a5280b4 73154cbe88ba88b5 ea128cac6bd770e4 0e4d02bff95e1b0c 07bfe65a0fff8331 011fdf21d64c8334 d76019c3ed70d80f 035f1ea1d53e69bd 2bc2d97efaa70417 1163e42fd299d0e9 c0ba9e88f9f045a6
02 a55a5e55e6ca6705 69dea5b49668928b 723c097475ed816e b7780e51d593c1ec 16cb8560502b1d6f e65cb3b818cbf095 bf4bafe9e07ce234 36a09f459d2216f0 4c9a275a9750def8 636d4347e8f3ee7e de86959a3855926f c9376f956f44c9fc bf2fdd6bc59a4667 d751551b2d4fc736 17942baf20a7a2c4 f9c584dbb0835623
02 5c72843fc1f9eedd 211d6d4ce95a0a40 bea357033bea2e54 b9d6b3a75cccef08 566065d1d503b4d6 8df16a73cca0463f 7a7e7a1ed9096973 00accde3050d4761 d33943e98a531961 85d12d840f6adc63 6e07f0e2b47df263 ad3fe6220f21b9a3 bc1e74ca1d1f1a18 a00f8cd4221daa14 eacc1c2a13a632b5 ba56a8ab433cffd4
02 8012dd6d63e4a5af c5efa68c1af7e724 826ede27c00b41ea bdccb8a63eb46de9 b5916b50ec8b5f72 999288fbaef3d54c 04a3d93a5c3ee1e6 484a6d9cb04825a5 283943f5975e408f cae0041358d2a475 78f2a6182c4f5639 7a448095e0ae28ed c8026b61796e726f 0f13c55726c5fa5f 14300c6326a3486b 2ce82141c909f42e
02 1537374866c97cae fdf5507a606005d7 87c8f0782c23501c 6cdb074e9dd491bc 6e917ea448c2d79f b961a879c1f555f0 17b9865c632bc35b fb663cc12d4c221d 125d53af8c3239b7 6876a977cd37ea54 617b4cf3c51068b4 d89564459e018273 43b727723e14977e de04d69a8861f4e0 8fe4c1ae4d330b31 b5679ad674631515
02 f63315e1426f9d19 d209f289a0692463 03936cd0903a8eeb b681b0e22c082136 1c8f12749796bcf4 f8329a9715922c8d db9c8d920d8b8b94 69cce5bac906f983 899ac8e3c6fd4d9a 1ec6cf03092933bf 732339b9a725fdf5 33e445e68cdd5d2c 184ac54367de55db 3d9d33548799e57a 51a151ecc349ccd4 c056c46443d0bfcd
02 63570fd6cb7af4b0 9981409abc752d59 d68550e1536bb143 ec92326b90cb56e1 566ec134affb580c 07906284080b2dbc cf53ac8dcea9d4e7 99531ac8f8c15e8e 609d433e892d31ae 8b1b72b0476d4d5f 6c5b9db1280d4c0f fe02b48d8935f562 8eccac86264d0981 5b9608ea39add855 273d8ff7769a317a cdcad352e208a54c
02 d848f4b60dd0bfb3 d59f8d43260a920c 28dd671678f38428 2b87e794ca266920 fe80da357ce86df2 168bba2a22e681a9 a6195de612e206ea 25b499b356553867 0ac82c6d59094a47 81806a25bdc8f252 b5d1aca7830c5639 e381384e315eae69 47270628651c5d5e fd46580206c29156 7ec7f58b2eb4a570 30605e60afae31f7
02 5ad1f3e9d5156bd7 45d64de7471f54c0 6def39f6100e5a69 3bc431ebcdcffc9d c90796b35e70e424 86a92e64a1a98cec 4069170dfafe64f5 10489d1a98f4057c fb1062596a228778 6ffc856f236b3e67 a8b59d8a6244e5a0 5a2dc1f4432b7cee 15332dd23eff7a41 0c13207594c8ec7d da2a544d7ea08892 a1b5e4372d9554f0
02 30dc394e74873276 8ef843e9ecc86192 6e9076fbaa99d5d1 5bd01fa8a577b23a dab5fe3d782a93de 0e8c0191b8f7f179 1a67fa4899e360db 8da88c81fda7f0da d07671481469e8f9 2f9e2fa995c62ced a15b957bd8eee752 0a725e9c267ca952 b3bcc03243a69459 328245ee04d38ab3 a0f68739d8aba64e f23c6cb279e8bedc
03 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 0000000000000000 44ddcb56a41cf7ec 19168a7277281e64 480a40d2b9cea3d4 7f7850ed3f249602 321c1ef87d562f3a a6b2c0849de9aeca 80b7138281fa194e 0087e6f6691d7b1a
03 0000000000000001 0000000000000001 0000000000000001 0000000000000001 0000000000000001 0000000000000001 0000000000000001 0000000000000001 f967d0e625f358cd 6f3a6511d8b7ec95 bdbeecf03d59f3a9 00a7a27fc91fafb8 9ec99060cc42a9c7 a0509a5e59a72084 bd23adafec02af76 b5f22d15aa8aac6c
03 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 ffffffff00000000 a9ce9aeb3a9224d2 e4313a1c7154adb5 14752b451253ad47 5bf24131c59768c6 9bd6fda305c90ad1 030ef1e036a96bf9 5957d25e3740ef6d 56ab5008f182d7a8
03 0101010101010104 0202020202020205 0303030303030306 0404040404040407 0505050505050508 0606060606060609 070707070707070a 080808080808080b 5408897ea2c45b4d b452ea1513cba008 5599ba6091a28044 8bd56413c172551d 367ffe2b317a3706 245bfa8dacce931b 03147f52a677d518 a62e6c73b248e930
03 0000000300000400 0000000300000401 0000000300000402 0000000300000403 0000000300000404 0000000300000405 0000000300000406 0000000300000407 7cda450e2be15aff 54acf8f8719adcd3 dafdcb904cb8ce24 bb8cbbe7034c5ebe 3a817a0bf5abffd5 4c8c214bddf37436 7ed7626ee8a9a17b a925baff7c908f93
03 11832b854be4c017 bfe2257ff8efec57 7916c3094df1c64f aaf132c6b7d45603 e2583d2879b01e6f 74c245684daf0593 189fbecaa8f75f58 229fb137245667e6 d07e8e1a8dccd3a0 ff18fcd67c728c11 00116ea63f8858eb 6c9ae09a774f0f10 b8cd944e4ba99e36 6ee9edcc1018b171 e987cca706814973 80f382e9c5f80c47
03 9b3d01e17629f2a9 61832ca256f42b0c 957f1cd52a86805a 93e5900746ccdbda 45f8723689d6f4ed f7bd4181cb6dc244 9b09359bba4308c0 d06dcf8d014fbed1 be1ac56305c83fe2 19b78648173de1e5 c80188be2b889fcd 94f35e5975b7656a ec8913d0fa8708a9 f3fc33404ba7e5fa fe82b93c6a378780 6b2059202a63bbda
03 c7b8298ad4a0b5ec 00fd9ecae0970f87 a4f9e997f1d52058 9bfc9f6937459c18 3de4956ca58f1120 89aa699673204702 e86aa8d2912f870c 8a0f0519b9099b02 45f01dbd8560b0d9 a336fb561bf58ce5 bd20fdd35c77b129 698b1c506a3973db 5c174106e052d3d3 be4df1dfebb16895 2f02c6c30db3c7a5 6edc66d23f000c62
03 bec09ca6ea1508b4 7ec1ee4c9cdf8fa5 99d7eace300579fa 0569349f99164d89 47d9663e6ca22352 46326fce9bb1f394 5c5f82d03e6ef573 b1723815f3b31459 17c04084e1c39976 e8e2b98b6b3aac52 462331fa4f2aadbf 7028fc93ad4ee5ce c6d0de44c5c1db44 4e9818b603380fba 83f26a41447ab4a0 81f3c33613aaebed
03 3942cb5bde784431 a7021d52cea198f9 cd7ef4847b55c588 5dfb9bdf06650c03 d9167ab0cd1ca6db d1c61d3dedd84956 d5cab1b131b36c44 5fabcbaf65bb9b9c 5d6ecd49fc5965b0 27459dc4dd89bdbb fba07ffdbbe5bff0 a1076631a63fd91e 7e8f7e7dbff49d3e 49d11c38deec8d4f fc401b6602581604 29b09faa27ce6675
03 103fd69d31b38bab bbad84c4dabf667c e07b55941f7c07b0 007294bd4fcb13bf bc3dbcf1b1578a58 902920f79004b34c cffa6d913a35e92a 37c88a7f38ee8878 fc2e8955635d1c74 2d21bf7cbfa73f97 f837fc0b4f19a57a b88bff3e29744365 13253c29b8fffc1e 67802d920e661954 72a4d4b83f667bc3 5f1f4a67bdbfa6b2
03 e1ba3bdcbae24b68 f83fcb09599455fe baab14e02127c2d5 244ddf7a60ef9810 321f6fd5da8a4320 e00128baa4879fa6 6538576971efb919 c8468c242f97002b ba4437c40a10ad79 dfadf99b5af0fad0 b55a0dbfa666f7c9 18b784c60697c492 742b9c106200dd9f 5a6848132717deb4 512e3becf3a35ffd 9b9dd87708a5dff9
03 027b49dfebdb44eb 000da14c9b04a8a2 41dcd651c4eac973 5c82caef44bd2021 3dacbeccf53a7221 3f77123a3102ae85 b5ee9485052baa98 f720a97887025bcd e6de81d9e956af69 bcc0cfe8eec31cfe a0ebc8ef5c267819 2e57162b98e47d55 3dd919e93cea8273 7e989b8bb3da2bc1 06997fe5fad94ae6 aea6f0649f55eeea
03 ae1c5d2de5970c3a 014ae66ce35c6ca2 b4dab4d819e3bcfb 8a9279cbec242542 60afbefd0d4d7d88 688ae819015f8573 82a7f386996006b9 61f917e35d6c48f4 237f01300d388e32 c5f495654c8d6a09 44e211c4a8ddbb8f 69a5da65f5e29171 040c8cf1d512d314 bc4fc7c57f80649c 97930b87eea6abca cf331f01656bd165
03 aeefe50213102d65 22b6950d3e6ff47f c8bd9e66e9cfd457 3834fb1ed11dbe3f b8e7b750c911ea83 24cd967c02850996 b32fe7e1b6faa605 a27549607bec7209 9c5102269cf3cbc4 2728db6ffe73ce5a 0ba0d16066a03fe2 41044107175f6b41 c7db25f7cfc598b6 1da48d837002f634 892e724bfb95580b 03cc9f7f25c1ecd6
03 e26c681ddf1c08ad 77024932d54dbbfc 8920f250ebe05f8b e3a1495082391df4 5455522cab5a92cf 327e0b2b9ea5742a 6ee0d28e26c47442 9cac7e435d48ac2a 82b2eee3d450d3ed 3a64fab7b32b0c06 843659b6db79177d 14989755555c9b01 c25479ccf9f10cfa fe570cd77d25ddf3 73b298af375db0ba 6d1c4e806e5e0593
03 a8c1e57973b877f2 b876d5e11686bb9d a7b026324122f1aa a7a4e4990ebb9ec9 6ec869f416f07bb4 6ec99d97a133f643 6304e7ea7e9a616f 48d4dacc9c08ee6d 667b20a0feb6ce8f e0e11bb2e69d2ac6 041238b96cd44b7a da3ad1fe9673d6f0 e5d041ab0568f9fa 56c5b5c3da9e0783 dae9723ca2ecc53c db26470f83cad027
03 759466529324c4f1 e810470545dd9138 fdf21a4b4221641a b610e415b0db6052 4692f47bc54c8212 77ba54824e88df96 af83aec82482eba9 e5f78d048178243e 43acd3cffe0a61a1 b1a3a0a6e695b9f0 cfbeac91865c184b b3a3c4ea67a5b9e5 17a01a67a4a8b4ae 6728e7263fc74168 41a2647befa20587 ae78c85771a8016e
